frame,time,index,x,y,z,visibility,presence,normalized
591,5910,5,-31.19863510131836,199.905517578125,55.66151428222656,,,False
592,5920,0,-480.11663818359375,-188.28273010253906,567.2684936523438,,,False
592,5920,1,-415.4825134277344,-162.5466766357422,586.14501953125,,,False
592,5920,2,-344.64556884765625,116.43620300292969,870.4981079101562,,,False
592,5920,3,-25.941516876220703,-211.9402618408203,54.453304290771484,,,False
592,5920,4,-330.39935302734375,100.93070220947266,950.538818359375,,,False
592,5920,5,-31.20017433166504,199.9311065673828,55.63351821899414,,,False
594,5940,0,-479.95562744140625,-188.1892547607422,567.4103393554688,,,False
594,5940,1,-415.41241455078125,-162.11253356933594,586.2166137695312,,,False
594,5940,2,-345.4649963378906,117.3102798461914,871.4127197265625,,,False
594,5940,3,-25.930767059326172,-211.959228515625,54.44575500488281,,,False
594,5940,4,-333.2023010253906,101.30555725097656,951.570556640625,,,False
594,5940,5,-31.206642150878906,199.94729614257812,55.65400695800781,,,False
595,5950,0,-479.9520263671875,-188.00218200683594,567.3583374023438,,,False
595,5950,1,-415.39361572265625,-161.95523071289062,586.169189453125,,,False
595,5950,2,-344.3588562011719,117.1061019897461,870.4076538085938,,,False
595,5950,3,-25.92696189880371,-211.94052124023438,54.49337387084961,,,False
595,5950,4,-331.79241943359375,100.97514343261719,950.4456176757812,,,False
595,5950,5,-31.20062828063965,199.93853759765625,55.6503791809082,,,False
597,5970,0,-479.8106994628906,-187.6958465576172,567.1915283203125,,,False
597,5970,1,-415.3387145996094,-161.739501953125,586.0811157226562,,,False
597,5970,2,-339.28662109375,115.62120056152344,865.5252685546875,,,False
597,5970,3,-25.934207916259766,-211.95071411132812,54.482032775878906,,,False
597,5970,4,-323.8703308105469,99.2890625,944.8781127929688,,,False
597,5970,5,-31.205135345458984,199.95809936523438,55.63055419921875,,,False
599,5990,0,-479.7607727050781,-187.314453125,566.8736572265625,,,False
599,5990,1,-415.3298645019531,-161.6724395751953,585.910888671875,,,False
599,5990,2,-331.1175537109375,112.99297332763672,856.87744140625,,,False
599,5990,3,-25.97271728515625,-211.99461364746094,54.489925384521484,,,False
599,5990,4,-310.349853515625,95.94990539550781,934.7571411132812,,,False
599,5990,5,-31.23143196105957,199.96348571777344,55.673362731933594,,,False
600,6000,0,-479.8415832519531,-187.14486694335938,566.6484985351562,,,False
600,6000,1,-415.3333435058594,-161.62973022460938,585.8070678710938,,,False
600,6000,2,-326.0334167480469,111.37110900878906,851.2238159179688,,,False
600,6000,3,-25.9598445892334,-211.95716857910156,54.46392059326172,,,False
600,6000,4,-301.947021484375,93.69532775878906,927.9419555664062,,,False
600,6000,5,-31.22607421875,199.9695587158203,55.66447448730469,,,False
602,6020,0,-479.67779541015625,-186.94281005859375,566.2922973632812,,,False
602,6020,1,-415.369873046875,-161.7635955810547,585.635009765625,,,False
602,6020,2,-314.1968994140625,107.50897216796875,837.2151489257812,,,False
602,6020,3,-25.984859466552734,-212.0131378173828,54.465145111083984,,,False
602,6020,4,-282.678466796875,88.28511810302734,910.9603271484375,,,False
602,6020,5,-31.227190017700195,199.9521484375,55.658668518066406,,,False
603,6030,0,-480.1342468261719,-186.4550018310547,565.7584228515625,,,False
603,6030,1,-415.39019775390625,-161.80502319335938,585.5880737304688,,,False
603,6030,2,-307.5970458984375,105.42961883544922,828.908447265625,,,False
603,6030,3,-25.977067947387695,-211.99847412109375,54.49501037597656,,,False
603,6030,4,-271.9035949707031,85.13459014892578,900.5478515625,,,False
603,6030,5,-31.231258392333984,199.94863891601562,55.66202926635742,,,False
605,6050,0,-480.2864685058594,-186.3219451904297,565.6362915039062,,,False
605,6050,1,-415.4259948730469,-161.85760498046875,585.5772094726562,,,False
605,6050,2,-293.38421630859375,101.00936889648438,809.6254272460938,,,False
605,6050,3,-25.97542953491211,-212.0458221435547,54.44175720214844,,,False
605,6050,4,-248.7367401123047,78.23604583740234,875.964599609375,,,False
605,6050,5,-31.213666915893555,199.9710235595703,55.68913269042969,,,False
606,6060,0,-480.3643798828125,-186.2652130126953,565.6630249023438,,,False
606,6060,1,-415.487060546875,-161.8719482421875,585.5475463867188,,,False
606,6060,2,-285.884765625,98.90162658691406,798.8049926757812,,,False
606,6060,3,-25.986665725708008,-212.051025390625,54.43817138671875,,,False
606,6060,4,-236.5516815185547,74.46259307861328,861.447021484375,,,False
606,6060,5,-31.24299430847168,199.96998596191406,55.66804885864258,,,False
608,6080,0,-480.3143615722656,-186.3193359375,565.869384765625,,,False
608,6080,1,-415.5054016113281,-161.81402587890625,585.62890625,,,False
608,6080,2,-270.3341979980469,94.73212432861328,774.6532592773438,,,False
608,6080,3,-25.99747657775879,-212.06320190429688,54.46906661987305,,,False
608,6080,4,-210.85206604003906,67.53295135498047,827.6823120117188,,,False
608,6080,5,-31.239137649536133,199.97109985351562,55.68510818481445,,,False
609,6090,0,-480.4242248535156,-186.23641967773438,565.8989868164062,,,False
609,6090,1,-415.4374084472656,-161.83265686035156,585.666015625,,,False
609,6090,2,-262.6570129394531,92.11576843261719,761.1658935546875,,,False
609,6090,3,-25.985258102416992,-212.05784606933594,54.48616409301758,,,False
609,6090,4,-197.94993591308594,64.05260467529297,808.0928344726562,,,False
609,6090,5,-31.25446891784668,199.98052978515625,55.715293884277344,,,False
611,6110,0,-480.4500427246094,-186.1348114013672,566.1066284179688,,,False
611,6110,1,-415.4672546386719,-161.75534057617188,585.7509155273438,,,False
611,6110,2,-247.55343627929688,88.50814819335938,732.2203979492188,,,False
611,6110,3,-26.00522232055664,-212.09393310546875,54.4571647644043,,,False
611,6110,4,-173.32363891601562,59.05260467529297,764.068359375,,,False
611,6110,5,-31.2678279876709,199.95127868652344,55.69179153442383,,,False
613,6130,0,-480.72296142578125,-185.95870971679688,566.212158203125,,,False
613,6130,1,-415.5753173828125,-161.6506805419922,585.871337890625,,,False
613,6130,2,-235.2625732421875,86.01968383789062,701.5131225585938,,,False
613,6130,3,-26.019197463989258,-212.0839080810547,54.49355697631836,,,False
613,6130,4,-155.00869750976562,55.076473236083984,713.7703247070312,,,False
613,6130,5,-31.259016036987305,199.91676330566406,55.70058059692383,,,False
614,6140,0,-480.73162841796875,-186.0327911376953,566.2666625976562,,,False
614,6140,1,-415.5951843261719,-161.72425842285156,585.8983154296875,,,False
614,6140,2,-230.96974182128906,85.65779113769531,687.5708618164062,,,False
614,6140,3,-26.019691467285156,-212.08950805664062,54.488224029541016,,,False
614,6140,4,-149.48556518554688,54.912933349609375,689.43798828125,,,False
614,6140,5,-31.229148864746094,199.95314025878906,55.694007873535156,,,False
616,6160,0,-480.7029724121094,-186.14508056640625,566.3823852539062,,,False
616,6160,1,-415.5386657714844,-161.94288635253906,586.0050048828125,,,False
616,6160,2,-226.4921875,84.22930145263672,664.96484375,,,False
616,6160,3,-26.018115997314453,-212.09974670410156,54.4798469543457,,,False
616,6160,4,-146.13072204589844,57.98381805419922,648.6257934570312,,,False
616,6160,5,-31.23517608642578,199.88710021972656,55.69541931152344,,,False
617,6170,0,-480.6659851074219,-186.33139038085938,566.4933471679688,,,False
617,6170,1,-415.514404296875,-162.02931213378906,585.92529296875,,,False
617,6170,2,-225.7781982421875,83.69389343261719,657.4524536132812,,,False
617,6170,3,-26.02678680419922,-212.06495666503906,54.484642028808594,,,False
617,6170,4,-146.906494140625,61.47975540161133,635.7146606445312,,,False
617,6170,5,-31.227237701416016,199.8721466064453,55.69297790527344,,,False
619,6190,0,-480.56134033203125,-186.7201385498047,566.6875,,,False
619,6190,1,-415.49749755859375,-162.2666473388672,585.9541015625,,,False
619,6190,2,-226.4762725830078,82.90123748779297,649.7507934570312,,,False
619,6190,3,-26.040536880493164,-212.1240692138672,54.50033950805664,,,False
619,6190,4,-148.97909545898438,67.87752532958984,625.9676513671875,,,False
619,6190,5,-31.212060928344727,199.86868286132812,55.6592903137207,,,False
620,6200,0,-480.5721435546875,-186.93963623046875,566.8582763671875,,,False
620,6200,1,-415.5209045410156,-162.41702270507812,586.0056762695312,,,False
620,6200,2,-227.58071899414062,82.86964416503906,648.9530639648438,,,False
620,6200,3,-26.079984664916992,-212.13555908203125,54.541255950927734,,,False
620,6200,4,-149.87728881835938,69.330078125,626.8045654296875,,,False
620,6200,5,-31.215070724487305,199.86122131347656,55.62665557861328,,,False
622,6220,0,-480.60687255859375,-187.85951232910156,567.4699096679688,,,False
622,6220,1,-415.6968994140625,-162.75437927246094,586.07958984375,,,False
622,6220,2,-230.49462890625,83.40585327148438,653.0609130859375,,,False
622,6220,3,-26.118698120117188,-212.20623779296875,54.616249084472656,,,False
622,6220,4,-151.45852661132812,68.20575714111328,634.9638671875,,,False
622,6220,5,-31.184741973876953,199.81031799316406,55.6201286315918,,,False
624,6240,0,-481.1645812988281,-188.24708557128906,567.3153076171875,,,False
624,6240,1,-416.174072265625,-163.29248046875,586.0049438476562,,,False
624,6240,2,-234.24639892578125,83.35111236572266,663.3490600585938,,,False
624,6240,3,-26.172880172729492,-212.2383575439453,54.70842361450195,,,False
624,6240,4,-153.95639038085938,63.897525787353516,650.1244506835938,,,False
624,6240,5,-31.188461303710938,199.7896728515625,55.620582580566406,,,False
625,6250,0,-481.4566345214844,-188.506103515625,567.2290649414062,,,False
625,6250,1,-416.4739990234375,-163.60560607910156,585.8777465820312,,,False
625,6250,2,-236.48931884765625,82.72003936767578,670.5697021484375,,,False
625,6250,3,-26.211212158203125,-212.2184295654297,54.705631256103516,,,False
625,6250,4,-155.78903198242188,61.77941131591797,660.6090698242188,,,False
625,6250,5,-31.150693893432617,199.7515411376953,55.6160774230957,,,False
627,6270,0,-482.27557373046875,-188.41683959960938,566.3370361328125,,,False
627,6270,1,-417.0224304199219,-164.42529296875,585.8682861328125,,,False
627,6270,2,-241.90774536132812,80.87854766845703,688.937255859375,,,False
627,6270,3,-26.21016502380371,-212.24282836914062,54.7379035949707,,,False
627,6270,4,-160.95257568359375,59.287269592285156,687.8511962890625,,,False
627,6270,5,-31.16812515258789,199.7624969482422,55.642730712890625,,,False
628,6280,0,-482.5009460449219,-188.51763916015625,566.087646484375,,,False
628,6280,1,-417.27911376953125,-164.49839782714844,585.4397583007812,,,False
628,6280,2,-244.958251953125,80.22590637207031,699.7405395507812,,,False
628,6280,3,-26.203969955444336,-212.26612854003906,54.743045806884766,,,False
628,6280,4,-164.29710388183594,58.92637252807617,704.0536499023438,,,False
628,6280,5,-31.18182373046875,199.72146606445312,55.631980895996094,,,False
630,6300,0,-482.5130615234375,-188.67527770996094,565.6398315429688,,,False
630,6300,1,-417.36724853515625,-165.09829711914062,585.1282958984375,,,False
630,6300,2,-251.39590454101562,80.2225112915039,723.0518188476562,,,False
630,6300,3,-26.203716278076172,-212.29678344726562,54.70637130737305,,,False
630,6300,4,-172.51548767089844,58.946495056152344,739.3951416015625,,,False
630,6300,5,-31.18568229675293,199.7821044921875,55.66658020019531,,,False
631,6310,0,-482.4294738769531,-188.68605041503906,565.48876953125,,,False
631,6310,1,-417.330322265625,-165.3309783935547,585.0421142578125,,,False
631,6310,2,-254.71986389160156,81.01349639892578,734.9674682617188,,,False
631,6310,3,-26.189979553222656,-212.28843688964844,54.636226654052734,,,False
631,6310,4,-177.40113830566406,59.889747619628906,758.0538940429688,,,False
631,6310,5,-31.192420959472656,199.79713439941406,55.67058181762695,,,False
633,6330,0,-482.1297302246094,-188.60256958007812,565.1906127929688,,,False
633,6330,1,-417.13824462890625,-165.62669372558594,584.9613037109375,,,False
633,6330,2,-261.8008728027344,84.00154876708984,758.7839965820312,,,False
633,6330,3,-26.20304298400879,-212.29632568359375,54.58559799194336,,,False
633,6330,4,-189.20924377441406,63.05908966064453,795.4446411132812,,,False
633,6330,5,-31.18660545349121,199.81861877441406,55.7022819519043,,,False
634,6340,0,-481.8449401855469,-188.6249237060547,565.1417846679688,,,False
634,6340,1,-416.9530944824219,-165.73838806152344,584.9676513671875,,,False
634,6340,2,-265.4089050292969,85.91236114501953,770.3009643554688,,,False
634,6340,3,-26.155189514160156,-212.23426818847656,54.58753967285156,,,False
634,6340,4,-196.16920471191406,65.18900299072266,813.5088500976562,,,False
634,6340,5,-31.237112045288086,199.85780334472656,55.67129135131836,,,False
636,6360,0,-481.4822998046875,-188.60845947265625,565.0735473632812,,,False
636,6360,1,-416.5741882324219,-165.827392578125,584.95556640625,,,False
636,6360,2,-272.4733581542969,90.50814819335938,792.2206420898438,,,False
636,6360,3,-26.124330520629883,-212.24981689453125,54.56010437011719,,,False
636,6360,4,-211.3995361328125,70.19816589355469,846.7603149414062,,,False
636,6360,5,-31.185962677001953,199.86129760742188,55.66334533691406,,,False
638,6380,0,-480.9858703613281,-188.9337615966797,565.2669067382812,,,False
638,6380,1,-416.2620544433594,-165.7588348388672,585.0121459960938,,,False
638,6380,2,-279.2145690917969,94.1014175415039,811.6967163085938,,,False
638,6380,3,-26.085094451904297,-212.13729858398438,54.52838134765625,,,False
638,6380,4,-226.8931884765625,75.30936431884766,875.046875,,,False
638,6380,5,-31.2347469329834,199.94505310058594,55.67496871948242,,,False
639,6390,0,-480.79168701171875,-189.10275268554688,565.4227905273438,,,False
639,6390,1,-416.11761474609375,-165.67164611816406,585.0584106445312,,,False
639,6390,2,-282.21673583984375,95.96202087402344,820.3563232421875,,,False
639,6390,3,-26.066665649414062,-212.16690063476562,54.5081901550293,,,False
639,6390,4,-234.25242614746094,77.6520004272461,887.1383666992188,,,False
639,6390,5,-31.246545791625977,199.97219848632812,55.68849563598633,,,False
641,6410,0,-480.58453369140625,-189.36080932617188,565.6683959960938,,,False
641,6410,1,-415.96563720703125,-165.43890380859375,585.2105712890625,,,False
641,6410,2,-286.83392333984375,99.29437255859375,835.2315673828125,,,False
641,6410,3,-26.041622161865234,-212.1104736328125,54.53136444091797,,,False
641,6410,4,-247.17466735839844,81.72907257080078,907.0699462890625,,,False
641,6410,5,-31.238618850708008,199.9674835205078,55.72113037109375,,,False
642,6420,0,-480.555908203125,-189.48878479003906,565.8833618164062,,,False
642,6420,1,-415.9277038574219,-165.28421020507812,585.2979736328125,,,False
642,6420,2,-288.3358459472656,100.66452026367188,841.1398315429688,,,False
642,6420,3,-26.039730072021484,-212.0583953857422,54.529327392578125,,,False
642,6420,4,-252.01077270507812,83.36299133300781,914.6640014648438,,,False
642,6420,5,-31.255043029785156,200.00662231445312,55.7608757019043,,,False
644,6440,0,-480.4460144042969,-189.60597229003906,566.1123046875,,,False
644,6440,1,-415.88372802734375,-165.0062255859375,585.4214477539062,,,False
644,6440,2,-289.4679870605469,102.45577239990234,849.909423828125,,,False
644,6440,3,-26.038244247436523,-212.04367065429688,54.52247619628906,,,False
644,6440,4,-257.591552734375,85.73635864257812,925.4223022460938,,,False
644,6440,5,-31.26902198791504,200.0012969970703,55.76316833496094,,,False
645,6450,0,-480.4154052734375,-189.55882263183594,566.1768798828125,,,False
645,6450,1,-415.8697814941406,-164.88101196289062,585.4802856445312,,,False
645,6450,2,-289.01348876953125,102.93342590332031,852.8167114257812,,,False
645,6450,3,-26.005849838256836,-212.0529327392578,54.52956008911133,,,False
645,6450,4,-258.16943359375,86.35614013671875,928.6439819335938,,,False
645,6450,5,-31.24816131591797,200.0150146484375,55.78196334838867,,,False
647,6470,0,-480.35076904296875,-189.3455047607422,566.2328491210938,,,False
647,6470,1,-415.80340576171875,-164.6739959716797,585.4619750976562,,,False
647,6470,2,-285.74542236328125,102.7830581665039,855.3607177734375,,,False
647,6470,3,-26.019746780395508,-212.04750061035156,54.51732635498047,,,False
647,6470,4,-255.0840301513672,86.70436096191406,931.207275390625,,,False
647,6470,5,-31.28138542175293,199.996337890625,55.72052764892578,,,False
649,6490,0,-480.30828857421875,-189.1065673828125,566.0718994140625,,,False
649,6490,1,-415.7528381347656,-164.56922912597656,585.4088134765625,,,False
649,6490,2,-279.3675842285156,101.69281005859375,854.1293334960938,,,False
649,6490,3,-26.03449249267578,-212.0455322265625,54.544586181640625,,,False
649,6490,4,-247.1025848388672,85.90284729003906,928.9888916015625,,,False
649,6490,5,-31.261207580566406,199.99630737304688,55.744895935058594,,,False
650,6500,0,-480.30975341796875,-188.951904296875,565.9400024414062,,,False
650,6500,1,-415.76593017578125,-164.546875,585.34619140625,,,False
650,6500,2,-275.1090087890625,100.92298126220703,852.1275634765625,,,False
650,6500,3,-26.00714683532715,-212.0470428466797,54.502342224121094,,,False
650,6500,4,-241.49813842773438,84.99154663085938,926.2218017578125,,,False
650,6500,5,-31.236961364746094,199.9905548095703,55.68970489501953,,,False
652,6520,0,-480.33306884765625,-188.67625427246094,565.6539306640625,,,False
652,6520,1,-415.7836608886719,-164.48077392578125,585.22021484375,,,False
652,6520,2,-264.8185729980469,98.92164611816406,845.3945922851562,,,False
652,6520,3,-26.03891372680664,-212.09121704101562,54.501121520996094,,,False
652,6520,4,-227.37852478027344,82.12676239013672,917.2759399414062,,,False
652,6520,5,-31.2243709564209,199.97874450683594,55.66080856323242,,,False
653,6530,0,-480.37139892578125,-188.58985900878906,565.5556030273438,,,False
653,6530,1,-415.8354797363281,-164.50245666503906,585.1386108398438,,,False
653,6530,2,-258.9010314941406,97.66808319091797,840.6549072265625,,,False
653,6530,3,-26.024433135986328,-212.08184814453125,54.538421630859375,,,False
653,6530,4,-219.0111541748047,80.40901184082031,911.2483520507812,,,False
653,6530,5,-31.22364616394043,199.95521545410156,55.64982986450195,,,False
655,6550,0,-480.5497131347656,-188.45384216308594,565.476318359375,,,False
655,6550,1,-415.8260498046875,-164.49453735351562,584.9896240234375,,,False
655,6550,2,-245.7339324951172,94.86449432373047,828.800537109375,,,False
655,6550,3,-26.069580078125,-212.12100219726562,54.5308723449707,,,False
655,6550,4,-200.11488342285156,75.96316528320312,895.4468994140625,,,False
655,6550,5,-31.201589584350586,199.94761657714844,55.62765121459961,,,False
657,6570,0,-480.63385009765625,-188.49905395507812,565.4804077148438,,,False
657,6570,1,-416.0357666015625,-164.57264709472656,585.103271484375,,,False
657,6570,2,-231.3784637451172,91.31859588623047,813.845703125,,,False
657,6570,3,-26.078227996826172,-212.13775634765625,54.53237533569336,,,False
657,6570,4,-178.30645751953125,70.92897033691406,874.78466796875,,,False
657,6570,5,-31.201215744018555,199.93177795410156,55.62681198120117,,,False
658,6580,0,-480.6869812011719,-188.44113159179688,565.5264892578125,,,False
658,6580,1,-416.0887756347656,-164.5575714111328,585.1663818359375,,,False
658,6580,2,-223.70220947265625,89.65074157714844,805.2426147460938,,,False
658,6580,3,-26.092893600463867,-212.1411590576172,54.5321044921875,,,False
658,6580,4,-166.6083526611328,68.29270935058594,862.5107421875,,,False
658,6580,5,-31.224414825439453,199.97683715820312,55.63134002685547,,,False
660,6600,0,-480.9004821777344,-188.35142517089844,565.8007202148438,,,False
660,6600,1,-415.8972473144531,-164.7379608154297,585.5174560546875,,,False
660,6600,2,-207.7800750732422,86.78914642333984,785.9655151367188,,,False
660,6600,3,-26.123069763183594,-212.19505310058594,54.56818389892578,,,False
660,6600,4,-142.2445068359375,62.741783142089844,833.7615356445312,,,False
660,6600,5,-31.239717483520508,199.95933532714844,55.631378173828125,,,False
661,6610,0,-480.9869079589844,-188.31338500976562,565.9930419921875,,,False
661,6610,1,-415.5037536621094,-165.16732788085938,586.0991821289062,,,False
661,6610,2,-199.8468017578125,85.65213775634766,775.2862548828125,,,False
661,6610,3,-26.11884117126465,-212.2061309814453,54.64829635620117,,,False
661,6610,4,-129.9300079345703,60.41075897216797,817.0401000976562,,,False
661,6610,5,-31.215728759765625,199.927734375,55.63714599609375,,,False
663,6630,0,-481.2781982421875,-188.1454315185547,566.3151245117188,,,False
663,6630,1,-415.90423583984375,-164.48898315429688,585.7313232421875,,,False
663,6630,2,-185.20628356933594,84.56342315673828,752.42236328125,,,False
663,6630,3,-26.18463134765625,-212.21348571777344,54.69971466064453,,,False
663,6630,4,-107.1008071899414,58.11745834350586,779.3084716796875,,,False
663,6630,5,-31.21311378479004,199.9342498779297,55.61821746826172,,,False
664,6640,0,-481.3422546386719,-188.07054138183594,566.398681640625,,,False
664,6640,1,-415.8851318359375,-164.4984893798828,585.8232421875,,,False
664,6640,2,-179.04469299316406,84.68637084960938,740.5447387695312,,,False
664,6640,3,-26.19896697998047,-212.2594451904297,54.76544189453125,,,False
664,6640,4,-97.84305572509766,57.85050964355469,758.58447265625,,,False
664,6640,5,-31.19097328186035,199.92706298828125,55.6058349609375,,,False
666,6660,0,-481.47283935546875,-188.1040802001953,566.5702514648438,,,False
666,6660,1,-416.06939697265625,-164.50022888183594,585.8682861328125,,,False
666,6660,2,-171.24559020996094,85.18225860595703,719.4744873046875,,,False
666,6660,3,-26.284597396850586,-212.26730346679688,54.918853759765625,,,False
666,6660,4,-87.17420959472656,60.82453918457031,719.9027709960938,,,False
666,6660,5,-31.231393814086914,199.92626953125,55.59934616088867,,,False
667,6670,0,-481.4690856933594,-188.1827850341797,566.646484375,,,False
667,6670,1,-416.0936584472656,-164.6471405029297,585.9155883789062,,,False
667,6670,2,-169.6555633544922,85.19241333007812,712.3084106445312,,,False
667,6670,3,-26.340635299682617,-212.3038330078125,55.025875091552734,,,False
667,6670,4,-85.7198715209961,64.81777954101562,706.3489379882812,,,False
667,6670,5,-31.234350204467773,199.9454345703125,55.586944580078125,,,False
669,6690,0,-481.5925598144531,-188.41932678222656,566.8533325195312,,,False
669,6690,1,-416.1508483886719,-164.9268341064453,586.0021362304688,,,False
669,6690,2,-169.3668975830078,85.84587097167969,704.4329833984375,,,False
669,6690,3,-26.46038055419922,-212.4203338623047,55.23329544067383,,,False
669,6690,4,-86.86610412597656,74.31790924072266,693.476806640625,,,False
669,6690,5,-31.219884872436523,199.92491149902344,55.6141471862793,,,False
671,6710,0,-481.87005615234375,-188.7334747314453,567.0470581054688,,,False
671,6710,1,-416.37811279296875,-165.34873962402344,586.1707763671875,,,False
671,6710,2,-171.40017700195312,87.62960052490234,703.6152954101562,,,False
671,6710,3,-26.704235076904297,-212.57432556152344,55.62815475463867,,,False
671,6710,4,-89.393798828125,80.70137786865234,695.1541137695312,,,False
671,6710,5,-31.24078369140625,199.94114685058594,55.62705612182617,,,False
672,6720,0,-482.14111328125,-188.91574096679688,567.15869140625,,,False
672,6720,1,-416.576904296875,-165.58787536621094,586.1824340820312,,,False
672,6720,2,-173.12551879882812,88.66594696044922,705.4298095703125,,,False
672,6720,3,-26.839954376220703,-212.6679229736328,55.88774871826172,,,False
672,6720,4,-90.87979888916016,82.23271942138672,699.2965698242188,,,False
672,6720,5,-31.250411987304688,199.95631408691406,55.64981460571289,,,False
674,6740,0,-482.7711181640625,-189.44223022460938,567.280517578125,,,False
674,6740,1,-417.06829833984375,-166.33351135253906,586.2479858398438,,,False
674,6740,2,-177.54685974121094,90.23323822021484,712.9379272460938,,,False
674,6740,3,-27.103750228881836,-212.8364715576172,56.357025146484375,,,False
674,6740,4,-94.71092224121094,82.32257843017578,711.690673828125,,,False
674,6740,5,-31.263885498046875,199.9656524658203,55.697025299072266,,,False
675,6750,0,-483.174560546875,-189.66796875,567.2439575195312,,,False
675,6750,1,-417.3830871582031,-166.7455291748047,586.1754150390625,,,False
675,6750,2,-180.09866333007812,90.668701171875,718.3370361328125,,,False
675,6750,3,-27.20482635498047,-212.9954833984375,56.53476333618164,,,False
675,6750,4,-97.05435180664062,81.48040771484375,719.8160400390625,,,False
675,6750,5,-31.24660873413086,199.95140075683594,55.71938705444336,,,False
677,6770,0,-483.9115295410156,-190.1656036376953,567.041748046875,,,False
677,6770,1,-418.0286865234375,-167.656982421875,586.1161499023438,,,False
677,6770,2,-185.98831176757812,91.12422943115234,731.9261474609375,,,False
677,6770,3,-27.358766555786133,-213.23040771484375,56.78011703491211,,,False
677,6770,4,-103.20450592041016,79.75359344482422,740.2787475585938,,,False
677,6770,5,-31.272539138793945,199.9856414794922,55.744781494140625,,,False
678,6780,0,-484.2584533691406,-190.28790283203125,566.8566284179688,,,False
678,6780,1,-418.13214111328125,-168.2432861328125,586.0357055664062,,,False
678,6780,2,-189.40635681152344,91.35993194580078,739.8578491210938,,,False
678,6780,3,-27.467315673828125,-213.35520935058594,56.88262939453125,,,False
678,6780,4,-107.17447662353516,79.35723114013672,752.63330078125,,,False
678,6780,5,-31.27579689025879,199.96481323242188,55.73212432861328,,,False
680,6800,0,-484.3704833984375,-190.74868774414062,566.5142822265625,,,False
680,6800,1,-418.3548278808594,-169.04153442382812,585.7822875976562,,,False
680,6800,2,-197.11708068847656,92.47338104248047,757.464599609375,,,False
680,6800,3,-27.585596084594727,-213.6120147705078,56.96965026855469,,,False
680,6800,4,-117.11185455322266,79.99381256103516,780.2050170898438,,,False
680,6800,5,-31.27351188659668,200.0428466796875,55.78101348876953,,,False
681,6810,0,-484.30499267578125,-190.9599151611328,566.3085327148438,,,False
681,6810,1,-417.81903076171875,-170.07147216796875,586.2608032226562,,,False
681,6810,2,-201.44625854492188,93.56915283203125,766.6885375976562,,,False
681,6810,3,-27.589982986450195,-213.69825744628906,56.972652435302734,,,False
681,6810,4,-123.0955810546875,81.02111053466797,794.7392578125,,,False
681,6810,5,-31.2901611328125,200.03118896484375,55.85515594482422,,,False
683,6830,0,-483.92681884765625,-191.53271484375,565.9893188476562,,,False
683,6830,1,-417.8316650390625,-170.63967895507812,585.7933959960938,,,False
683,6830,2,-210.6342315673828,96.23831939697266,784.9317626953125,,,False
683,6830,3,-27.536394119262695,-213.68251037597656,56.87960433959961,,,False
683,6830,4,-136.6754913330078,83.75878143310547,823.56884765625,,,False
683,6830,5,-31.3486270904541,200.07672119140625,55.908912658691406,,,False
685,6850,0,-483.3418273925781,-192.24427795410156,565.8206787109375,,,False
685,6850,1,-417.825927734375,-170.93833923339844,585.2866821289062,,,False
685,6850,2,-219.80116271972656,99.72644805908203,802.1874389648438,,,False
685,6850,3,-27.501981735229492,-213.70809936523438,56.75404357910156,,,False
685,6850,4,-151.4442901611328,87.07592010498047,850.5374755859375,,,False
685,6850,5,-31.421470642089844,200.18490600585938,56.129417419433594,,,False
686,6860,0,-482.9982604980469,-192.5718231201172,565.8441162109375,,,False
686,6860,1,-417.6343688964844,-171.12818908691406,585.1915893554688,,,False
686,6860,2,-224.05572509765625,101.60045623779297,810.3489990234375,,,False
686,6860,3,-27.480674743652344,-213.65399169921875,56.68236541748047,,,False
686,6860,4,-158.8282012939453,88.74807739257812,862.9141845703125,,,False
686,6860,5,-31.456331253051758,200.2451629638672,56.240013122558594,,,False
688,6880,0,-482.46099853515625,-193.25579833984375,566.1707153320312,,,False
688,6880,1,-417.2410888671875,-171.41836547851562,585.2447509765625,,,False
688,6880,2,-231.67906188964844,104.76936340332031,825.2774658203125,,,False
688,6880,3,-27.40966796875,-213.5471649169922,56.56649398803711,,,False
688,6880,4,-173.00205993652344,91.58011627197266,885.1489868164062,,,False
688,6880,5,-31.559669494628906,200.3804473876953,56.49504470825195,,,False
689,6890,0,-482.3858337402344,-193.4755401611328,566.416748046875,,,False
689,6890,1,-416.76373291015625,-171.36441040039062,585.0753784179688,,,False
689,6890,2,-234.8180694580078,106.60891723632812,832.2357177734375,,,False
689,6890,3,-27.366649627685547,-213.50453186035156,56.50230026245117,,,False
689,6890,4,-179.69908142089844,92.74002838134766,895.0343627929688,,,False
689,6890,5,-31.591259002685547,200.38931274414062,56.60308837890625,,,False
691,6910,0,-482.1002197265625,-193.76058959960938,567.0228881835938,,,False
691,6910,1,-416.8047180175781,-171.20899963378906,585.6065673828125,,,False
691,6910,2,-240.76258850097656,109.376953125,844.5673217773438,,,False
691,6910,3,-27.3048152923584,-213.4673614501953,56.45072555541992,,,False
691,6910,4,-191.82574462890625,94.42381286621094,912.2639770507812,,,False
691,6910,5,-31.660402297973633,200.3007354736328,56.799591064453125,,,False
693,6930,0,-481.81011962890625,-193.77426147460938,567.5692749023438,,,False
